Date,Open,High,Low,Close,Adj Close,Volume
2016-02-15,11.150000,11.450000,10.950000,11.350000,11.350000,8530000
2016-02-16,11.350000,11.850000,11.300000,11.850000,11.850000,18437000
2016-02-17,11.900000,11.950000,11.650000,11.700000,11.700000,12933000
2016-02-18,11.850000,11.900000,11.700000,11.800000,11.800000,8149000
2016-02-19,11.800000,11.850000,11.650000,11.850000,11.850000,6063000
2016-02-22,11.950000,12.000000,11.850000,11.850000,11.850000,6915000
2016-02-23,11.950000,12.000000,11.750000,11.750000,11.750000,6372000
2016-02-24,11.750000,11.850000,11.500000,11.550000,11.550000,6166000
2016-02-25,11.600000,11.800000,11.550000,11.800000,11.800000,8112000
2016-02-26,11.900000,12.200000,11.800000,11.850000,11.850000,17699000
2016-03-01,11.850000,12.100000,11.750000,11.950000,11.950000,10601000
2016-03-02,12.050000,12.100000,11.950000,12.050000,12.050000,9116000
2016-03-03,12.050000,12.200000,12.000000,12.050000,12.050000,7584000
2016-03-04,12.150000,12.450000,12.050000,12.400000,12.400000,22697000
2016-03-07,12.450000,12.650000,12.200000,12.300000,12.300000,13588000
2016-03-08,12.300000,12.400000,12.100000,12.300000,12.300000,9401000
2016-03-09,12.350000,12.450000,12.100000,12.250000,12.250000,8446000
2016-03-10,12.300000,12.400000,12.200000,12.350000,12.350000,7597000
2016-03-11,12.400000,12.550000,12.250000,12.400000,12.400000,14345000
2016-03-14,12.400000,12.550000,12.250000,12.250000,12.250000,7859000
2016-03-15,12.300000,12.500000,11.850000,11.850000,11.850000,14239000
2016-03-16,11.900000,12.200000,11.900000,12.000000,12.000000,9109000
2016-03-17,12.250000,12.300000,11.900000,12.000000,12.000000,9927000
2016-03-18,12.050000,12.250000,11.850000,11.950000,11.950000,18953000
2016-03-21,12.000000,12.100000,11.900000,12.000000,12.000000,4909000
2016-03-22,12.050000,12.100000,11.900000,11.950000,11.950000,7629000
2016-03-23,12.000000,12.100000,11.950000,12.050000,12.050000,7164000
2016-03-24,12.000000,12.250000,11.900000,12.100000,12.100000,10728000
2016-03-25,12.450000,13.150000,12.450000,12.850000,12.850000,49406000
2016-03-28,12.900000,13.000000,12.550000,12.550000,12.550000,14214000
2016-03-29,12.550000,12.750000,12.200000,12.200000,12.200000,15200000
2016-03-30,12.300000,12.500000,12.250000,12.450000,12.450000,9926000
2016-03-31,12.600000,12.600000,12.300000,12.350000,12.350000,7770000
2016-04-01,12.350000,12.400000,12.200000,12.350000,12.350000,6821000
2016-04-06,12.250000,12.300000,11.900000,12.050000,12.050000,9821000
2016-04-07,12.050000,12.100000,11.850000,11.950000,11.950000,6631000
2016-04-08,11.800000,12.000000,11.800000,11.950000,11.950000,7840000
2016-04-11,11.900000,12.000000,11.800000,11.950000,11.950000,4503000
2016-04-12,12.000000,12.200000,11.950000,12.000000,12.000000,7250000
2016-04-13,12.050000,12.300000,12.050000,12.250000,12.250000,8896000
2016-04-14,12.300000,12.350000,12.150000,12.250000,12.250000,4849000
2016-04-15,12.250000,12.350000,12.200000,12.300000,12.300000,5358000
2016-04-18,12.250000,12.300000,12.100000,12.300000,12.300000,5207000
2016-04-19,12.350000,12.400000,12.150000,12.150000,12.150000,4174000
2016-04-20,12.200000,12.350000,12.000000,12.000000,12.000000,5764000
2016-04-21,12.050000,12.300000,12.050000,12.300000,12.300000,5913000
2016-04-22,12.300000,12.350000,12.000000,12.000000,12.000000,6424000
2016-04-25,12.150000,12.150000,12.000000,12.000000,12.000000,4661000
2016-04-26,12.000000,12.100000,11.900000,12.000000,12.000000,5366000
2016-04-27,12.000000,12.050000,11.900000,11.950000,11.950000,3738000
2016-04-28,12.000000,12.050000,11.650000,11.750000,11.750000,7626000
2016-04-29,11.650000,11.700000,11.500000,11.500000,11.500000,8943000
2016-05-03,11.550000,11.650000,11.200000,11.200000,11.200000,10732000
2016-05-04,11.200000,11.200000,10.850000,10.950000,10.950000,10165000
2016-05-05,10.950000,11.050000,10.800000,10.900000,10.900000,6674000
2016-05-06,10.850000,10.950000,10.750000,10.800000,10.800000,8407000
2016-05-09,10.850000,10.950000,10.750000,10.850000,10.850000,5199000
2016-05-10,10.850000,11.000000,10.650000,10.800000,10.800000,7685000
2016-05-11,10.800000,10.900000,10.500000,10.500000,10.500000,12968000
2016-05-12,10.500000,10.600000,10.400000,10.450000,10.450000,8409000
2016-05-13,10.650000,11.150000,10.650000,11.000000,11.000000,23618000
2016-05-16,11.050000,11.100000,10.850000,10.900000,10.900000,6207000
2016-05-17,11.050000,11.450000,11.000000,11.400000,11.400000,17703000
2016-05-18,11.350000,11.700000,11.200000,11.500000,11.500000,13764000
2016-05-19,11.500000,11.550000,11.250000,11.250000,11.250000,7192000
2016-05-20,11.250000,11.650000,11.250000,11.300000,11.300000,13034000
2016-05-23,11.350000,11.750000,11.300000,11.700000,11.700000,11182000
2016-05-24,11.700000,11.700000,11.500000,11.500000,11.500000,4313000
2016-05-25,11.700000,11.750000,11.600000,11.650000,11.650000,8387000
2016-05-26,11.650000,11.800000,11.600000,11.700000,11.700000,5935000
2016-05-27,12.100000,12.750000,12.050000,12.500000,12.500000,37063000
